Sender,Reciever,PopSender,BudgetSender,ExpRevSender,PopReciever,BudgetReciever,ExpRevReciever,Meat Type,Volume,Meat Price,Toxicity,Day Number,Trade Discount
Bulgaria,Egypt,6524475,2896585,793941,2294515,8580556,4573482,Human,486.2315201072313,658,11.327339404888622,221,0.8625445967538683
Bulgaria,Ecuador,6524475,2896585,793941,6094927,2198967,9003485,Human,4156.67797533611,658,11.327339404888622,221,0.6621688203342757
Bulgaria,Vietnam,6524475,2896585,793941,1611994,637571,5197583,Condor,7125.293119065281,1203,10.717142288453708,222,0.843349271367347
Bulgaria,Iceland,6524475,2896585,793941,1536628,9754943,2188457,Crocodile,4080.719501577495,788,11.714165155365912,222,0.5859094397495564
Bulgaria,Canada,6524475,2896585,793941,5183729,6082416,7308677,Crocodile,5017.553603535672,788,11.714165155365912,222,0.9381768260429316
Bulgaria,Ecuador,6524475,2896585,793941,6094927,2198967,9003485,Condor,9719.12816391065,1203,10.717142288453708,222,0.6621688203342757
Bulgaria,Japan,6524475,2896585,793941,9397450,3481763,1315120,Panda,17662.49153899426,1431,4.297132480270266,222,0.7446130684832458
Bulgaria,Canada,6524475,2896585,793941,5183729,6082416,7308677,Elephant,995.6366686791617,1432,9.255134362913491,222,0.9381768260429316
Bulgaria,China,6524475,2896585,793941,4573769,1317373,233674,Elephant,395.1761797993234,1432,9.255134362913491,222,0.6819819760142454
Bulgaria,Vietnam,6524475,2896585,793941,1611994,637571,5197583,Human,5861.404553992669,658,11.327339404888622,222,0.843349271367347
Bulgaria,Germany,6524475,2896585,793941,4696866,9085626,7741364,Panda,11583.974723231784,1431,4.297132480270266,222,0.6436220190515134
Bulgaria,Ecuador,6524475,2896585,793941,6094927,2198967,9003485,Human,5123.790663086227,658,11.327339404888622,222,0.6621688203342757
Bulgaria,Japan,6524475,2896585,793941,9397450,3481763,1315120,Panda,13470.866506021019,1431,4.297132480270266,223,0.7446130684832458
Bulgaria,Zimbabwe,6524475,2896585,793941,9493314,9598724,3975073,Condor,10585.84632942416,1203,10.717142288453708,223,0.6305373785338446
Bulgaria,Georgia,6524475,2896585,793941,5079688,1312244,1596891,Human,10591.453819364575,658,11.327339404888622,223,0.6850527673286497
Bulgaria,Japan,6524475,2896585,793941,9397450,3481763,1315120,Komodo Dragon,15410.14843641257,521,5.975105506002393,223,0.7446130684832458
Bulgaria,Zimbabwe,6524475,2896585,793941,9493314,9598724,3975073,Komodo Dragon,14250.229669075223,521,5.975105506002393,223,0.6305373785338446
Bulgaria,Sweden,6524475,2896585,793941,7675459,7653674,916040,Komodo Dragon,18449.956175238385,521,5.975105506002393,223,0.8663420420232314
Bulgaria,Zimbabwe,6524475,2896585,793941,9493314,9598724,3975073,Panda,9433.958124208531,1431,4.297132480270266,223,0.6305373785338446
Bulgaria,Vietnam,6524475,2896585,793941,1611994,637571,5197583,Human,4861.745868435334,658,11.327339404888622,223,0.843349271367347
Bulgaria,Canada,6524475,2896585,793941,5183729,6082416,7308677,Elephant,1747.082034340219,1432,9.255134362913491,223,0.9381768260429316
Bulgaria,Ecuador,6524475,2896585,793941,6094927,2198967,9003485,Komodo Dragon,10342.859138652597,521,5.975105506002393,223,0.6621688203342757
Bulgaria,Sweden,6524475,2896585,793941,7675459,7653674,916040,Crocodile,11045.975019045098,788,11.714165155365912,224,0.8663420420232314
Bulgaria,France,6524475,2896585,793941,9277288,7500997,9520704,Elephant,5454.515137493363,1432,9.255134362913491,224,0.9393296747538851
Bulgaria,Sweden,6524475,2896585,793941,7675459,7653674,916040,Crocodile,15708.920482585681,788,11.714165155365912,224,0.8663420420232314
Bulgaria,Canada,6524475,2896585,793941,5183729,6082416,7308677,Komodo Dragon,2607.1223108083395,521,5.975105506002393,224,0.9381768260429316
Bulgaria,Zimbabwe,6524475,2896585,793941,9493314,9598724,3975073,Crocodile,8039.330351105075,788,11.714165155365912,224,0.6305373785338446
Bulgaria,Japan,6524475,2896585,793941,9397450,3481763,1315120,Komodo Dragon,15707.09006804819,521,5.975105506002393,224,0.7446130684832458
Bulgaria,France,6524475,2896585,793941,9277288,7500997,9520704,Panda,12428.420364282221,1431,4.297132480270266,224,0.9393296747538851
Bulgaria,Egypt,6524475,2896585,793941,2294515,8580556,4573482,Condor,399.2664791936793,1203,10.717142288453708,224,0.8625445967538683
Bulgaria,Canada,6524475,2896585,793941,5183729,6082416,7308677,Human,1882.466819178795,658,11.327339404888622,224,0.9381768260429316
Bulgaria,Japan,6524475,2896585,793941,9397450,3481763,1315120,Human,9374.524708965982,658,11.327339404888622,224,0.7446130684832458
Bulgaria,Ecuador,6524475,2896585,793941,6094927,2198967,9003485,Condor,4633.871349336755,1203,10.717142288453708,225,0.6621688203342757
Bulgaria,China,6524475,2896585,793941,4573769,1317373,233674,Human,374.2997171950562,658,11.327339404888622,225,0.6819819760142454
Bulgaria,Canada,6524475,2896585,793941,5183729,6082416,7308677,Panda,2901.922165297768,1431,4.297132480270266,225,0.9381768260429316
Bulgaria,Sweden,6524475,2896585,793941,7675459,7653674,916040,Crocodile,7004.240835131234,788,11.714165155365912,225,0.8663420420232314
Bulgaria,China,6524475,2896585,793941,4573769,1317373,233674,Panda,1274.274625275529,1431,4.297132480270266,225,0.6819819760142454
Bulgaria,Vietnam,6524475,2896585,793941,1611994,637571,5197583,Komodo Dragon,17000.49902952361,521,5.975105506002393,225,0.843349271367347
Bulgaria,France,6524475,2896585,793941,9277288,7500997,9520704,Panda,8242.368583227775,1431,4.297132480270266,225,0.9393296747538851
Bulgaria,Iceland,6524475,2896585,793941,1536628,9754943,2188457,Condor,3158.7613079985813,1203,10.717142288453708,225,0.5859094397495564
Bulgaria,Sweden,6524475,2896585,793941,7675459,7653674,916040,Panda,9383.663486945736,1431,4.297132480270266,225,0.8663420420232314
Bulgaria,Sweden,6524475,2896585,793941,7675459,7653674,916040,Crocodile,8702.411308106988,788,11.714165155365912,225,0.8663420420232314
Bulgaria,Zimbabwe,6524475,2896585,793941,9493314,9598724,3975073,Human,4654.035551917664,658,11.327339404888622,226,0.6305373785338446
Bulgaria,Canada,6524475,2896585,793941,5183729,6082416,7308677,Panda,3048.99939003643,1431,4.297132480270266,226,0.9381768260429316
Bulgaria,Sweden,6524475,2896585,793941,7675459,7653674,916040,Crocodile,15236.80618657972,788,11.714165155365912,226,0.8663420420232314
Bulgaria,Germany,6524475,2896585,793941,4696866,9085626,7741364,Elephant,5741.253171102719,1432,9.255134362913491,226,0.6436220190515134
Bulgaria,Germany,6524475,2896585,793941,4696866,9085626,7741364,Crocodile,15847.563704972818,788,11.714165155365912,226,0.6436220190515134
Bulgaria,Sweden,6524475,2896585,793941,7675459,7653674,916040,Elephant,2654.191414499723,1432,9.255134362913491,226,0.8663420420232314
Bulgaria,Japan,6524475,2896585,793941,9397450,3481763,1315120,Crocodile,10270.880109453672,788,11.714165155365912,226,0.7446130684832458
Bulgaria,China,6524475,2896585,793941,4573769,1317373,233674,Panda,1056.6117872586758,1431,4.297132480270266,226,0.6819819760142454
Bulgaria,Canada,6524475,2896585,793941,5183729,6082416,7308677,Elephant,1431.5057921685918,1432,9.255134362913491,226,0.9381768260429316
Bulgaria,Vietnam,6524475,2896585,793941,1611994,637571,5197583,Crocodile,10022.096715916203,788,11.714165155365912,226,0.843349271367347
Bulgaria,Zimbabwe,6524475,2896585,793941,9493314,9598724,3975073,Crocodile,5464.853111706607,788,11.714165155365912,227,0.6305373785338446
Bulgaria,Germany,6524475,2896585,793941,4696866,9085626,7741364,Condor,13466.614729660845,1203,10.717142288453708,227,0.6436220190515134
Bulgaria,China,6524475,2896585,793941,4573769,1317373,233674,Condor,567.4400877813365,1203,10.717142288453708,227,0.6819819760142454
Bulgaria,Germany,6524475,2896585,793941,4696866,9085626,7741364,Human,10348.706975004823,658,11.327339404888622,227,0.6436220190515134
Bulgaria,Zimbabwe,6524475,2896585,793941,9493314,9598724,3975073,Condor,4155.601467161614,1203,10.717142288453708,227,0.6305373785338446
Bulgaria,Georgia,6524475,2896585,793941,5079688,1312244,1596891,Crocodile,9809.451337994657,788,11.714165155365912,227,0.6850527673286497
Bulgaria,China,6524475,2896585,793941,4573769,1317373,233674,Komodo Dragon,1204.8899135107497,521,5.975105506002393,227,0.6819819760142454
Bulgaria,Canada,6524475,2896585,793941,5183729,6082416,7308677,Panda,5497.7098012193965,1431,4.297132480270266,227,0.9381768260429316
Bulgaria,Germany,6524475,2896585,793941,4696866,9085626,7741364,Condor,12283.342302525492,1203,10.717142288453708,227,0.6436220190515134
Bulgaria,Iceland,6524475,2896585,793941,1536628,9754943,2188457,Panda,4604.19846143579,1431,4.297132480270266,227,0.5859094397495564
Bulgaria,Iceland,6524475,2896585,793941,1536628,9754943,2188457,Panda,2854.3295202796926,1431,4.297132480270266,228,0.5859094397495564
Bulgaria,Germany,6524475,2896585,793941,4696866,9085626,7741364,Panda,15540.234260403644,1431,4.297132480270266,228,0.6436220190515134
Bulgaria,Sweden,6524475,2896585,793941,7675459,7653674,916040,Crocodile,16980.69715887346,788,11.714165155365912,228,0.8663420420232314
Bulgaria,Zimbabwe,6524475,2896585,793941,9493314,9598724,3975073,Crocodile,10002.16539923428,788,11.714165155365912,228,0.6305373785338446
Bulgaria,Japan,6524475,2896585,793941,9397450,3481763,1315120,Elephant,5059.98806276682,1432,9.255134362913491,228,0.7446130684832458
Bulgaria,Egypt,6524475,2896585,793941,2294515,8580556,4573482,Komodo Dragon,1034.5385544665553,521,5.975105506002393,228,0.8625445967538683
Bulgaria,Vietnam,6524475,2896585,793941,1611994,637571,5197583,Condor,9037.916887613528,1203,10.717142288453708,228,0.843349271367347
Bulgaria,Egypt,6524475,2896585,793941,2294515,8580556,4573482,Panda,787.8745200517659,1431,4.297132480270266,228,0.8625445967538683
Bulgaria,Zimbabwe,6524475,2896585,793941,9493314,9598724,3975073,Panda,8237.565438620677,1431,4.297132480270266,228,0.6305373785338446
Bulgaria,Vietnam,6524475,2896585,793941,1611994,637571,5197583,Komodo Dragon,10735.329005905909,521,5.975105506002393,228,0.843349271367347
Bulgaria,Ecuador,6524475,2896585,793941,6094927,2198967,9003485,Panda,7310.31414868385,1431,4.297132480270266,229,0.6621688203342757
Bulgaria,Egypt,6524475,2896585,793941,2294515,8580556,4573482,Panda,597.9111143758902,1431,4.297132480270266,229,0.8625445967538683
Bulgaria,France,6524475,2896585,793941,9277288,7500997,9520704,Panda,9070.879001470423,1431,4.297132480270266,229,0.9393296747538851
Bulgaria,Japan,6524475,2896585,793941,9397450,3481763,1315120,Human,4587.774614821783,658,11.327339404888622,229,0.7446130684832458
Bulgaria,Vietnam,6524475,2896585,793941,1611994,637571,5197583,Human,4667.935850144824,658,11.327339404888622,229,0.843349271367347
Bulgaria,Zimbabwe,6524475,2896585,793941,9493314,9598724,3975073,Elephant,1842.0903799415685,1432,9.255134362913491,229,0.6305373785338446
Bulgaria,Egypt,6524475,2896585,793941,2294515,8580556,4573482,Crocodile,512.9601508919329,788,11.714165155365912,229,0.8625445967538683
Bulgaria,Vietnam,6524475,2896585,793941,1611994,637571,5197583,Crocodile,13774.351875543687,788,11.714165155365912,229,0.843349271367347
Bulgaria,Sweden,6524475,2896585,793941,7675459,7653674,916040,Crocodile,10143.078284388681,788,11.714165155365912,229,0.8663420420232314
Bulgaria,Canada,6524475,2896585,793941,5183729,6082416,7308677,Komodo Dragon,4998.695796868014,521,5.975105506002393,229,0.9381768260429316
Bulgaria,France,6524475,2896585,793941,9277288,7500997,9520704,Panda,7982.895914562543,1431,4.297132480270266,230,0.9393296747538851
Bulgaria,Canada,6524475,2896585,793941,5183729,6082416,7308677,Crocodile,2373.1958310279438,788,11.714165155365912,230,0.9381768260429316
Bulgaria,Sweden,6524475,2896585,793941,7675459,7653674,916040,Crocodile,9282.869476064707,788,11.714165155365912,230,0.8663420420232314
Bulgaria,Sweden,6524475,2896585,793941,7675459,7653674,916040,Elephant,6338.824986083254,1432,9.255134362913491,230,0.8663420420232314
Bulgaria,Japan,6524475,2896585,793941,9397450,3481763,1315120,Panda,17225.986461723867,1431,4.297132480270266,230,0.7446130684832458
Bulgaria,Egypt,6524475,2896585,793941,2294515,8580556,4573482,Human,231.90406243170094,658,11.327339404888622,230,0.8625445967538683
Bulgaria,Georgia,6524475,2896585,793941,5079688,1312244,1596891,Human,7551.641833616145,658,11.327339404888622,230,0.6850527673286497
Bulgaria,China,6524475,2896585,793941,4573769,1317373,233674,Crocodile,710.7063844221515,788,11.714165155365912,230,0.6819819760142454
Bulgaria,China,6524475,2896585,793941,4573769,1317373,233674,Human,463.32061452183194,658,11.327339404888622,230,0.6819819760142454
Bulgaria,Georgia,6524475,2896585,793941,5079688,1312244,1596891,Komodo Dragon,22114.91310178266,521,5.975105506002393,230,0.6850527673286497
Bulgaria,Canada,6524475,2896585,793941,5183729,6082416,7308677,Condor,3026.1356565908727,1203,10.717142288453708,231,0.9381768260429316
Bulgaria,Iceland,6524475,2896585,793941,1536628,9754943,2188457,Crocodile,3467.4701979991823,788,11.714165155365912,231,0.5859094397495564
Bulgaria,Germany,6524475,2896585,793941,4696866,9085626,7741364,Elephant,5830.568621513399,1432,9.255134362913491,231,0.6436220190515134
Bulgaria,China,6524475,2896585,793941,4573769,1317373,233674,Condor,705.0678978624704,1203,10.717142288453708,231,0.6819819760142454
Bulgaria,Japan,6524475,2896585,793941,9397450,3481763,1315120,Panda,12801.510268829992,1431,4.297132480270266,231,0.7446130684832458
Bulgaria,China,6524475,2896585,793941,4573769,1317373,233674,Elephant,468.83497018550764,1432,9.255134362913491,231,0.6819819760142454
Bulgaria,Germany,6524475,2896585,793941,4696866,9085626,7741364,Panda,15434.125175885756,1431,4.297132480270266,231,0.6436220190515134
Bulgaria,Egypt,6524475,2896585,793941,2294515,8580556,4573482,Elephant,160.0902285449828,1432,9.255134362913491,231,0.8625445967538683
Bulgaria,Zimbabwe,6524475,2896585,793941,9493314,9598724,3975073,Condor,9376.180537740172,1203,10.717142288453708,231,0.6305373785338446
Bulgaria,Ecuador,6524475,2896585,793941,6094927,2198967,9003485,Panda,6753.587889937387,1431,4.297132480270266,231,0.6621688203342757
Bulgaria,China,6524475,2896585,793941,4573769,1317373,233674,Panda,676.1445331636655,1431,4.297132480270266,232,0.6819819760142454
Bulgaria,Iceland,6524475,2896585,793941,1536628,9754943,2188457,Komodo Dragon,3281.0983846018407,521,5.975105506002393,232,0.5859094397495564
Bulgaria,Ecuador,6524475,2896585,793941,6094927,2198967,9003485,Komodo Dragon,11109.64749381259,521,5.975105506002393,232,0.6621688203342757
Bulgaria,Canada,6524475,2896585,793941,5183729,6082416,7308677,Komodo Dragon,4505.362696786423,521,5.975105506002393,232,0.9381768260429316
Bulgaria,Egypt,6524475,2896585,793941,2294515,8580556,4573482,Human,213.41088438326744,658,11.327339404888622,232,0.8625445967538683
Bulgaria,Vietnam,6524475,2896585,793941,1611994,637571,5197583,Crocodile,9175.264877803393,788,11.714165155365912,232,0.843349271367347
Bulgaria,Ecuador,6524475,2896585,793941,6094927,2198967,9003485,Panda,8747.27313302351,1431,4.297132480270266,232,0.6621688203342757
Bulgaria,China,6524475,2896585,793941,4573769,1317373,233674,Condor,715.1483149989253,1203,10.717142288453708,232,0.6819819760142454
Bulgaria,Georgia,6524475,2896585,793941,5079688,1312244,1596891,Komodo Dragon,23662.3359696037,521,5.975105506002393,232,0.6850527673286497
Bulgaria,France,6524475,2896585,793941,9277288,7500997,9520704,Komodo Dragon,9702.536910630353,521,5.975105506002393,232,0.9393296747538851
Bulgaria,Germany,6524475,2896585,793941,4696866,9085626,7741364,Komodo Dragon,9952.328121468092,521,5.975105506002393,233,0.6436220190515134
Bulgaria,Zimbabwe,6524475,2896585,793941,9493314,9598724,3975073,Elephant,2794.993201950836,1432,9.255134362913491,233,0.6305373785338446
Bulgaria,Zimbabwe,6524475,2896585,793941,9493314,9598724,3975073,Elephant,3585.912973973101,1432,9.255134362913491,233,0.6305373785338446
Bulgaria,Zimbabwe,6524475,2896585,793941,9493314,9598724,3975073,Komodo Dragon,12435.558010098519,521,5.975105506002393,233,0.6305373785338446
Bulgaria,Egypt,6524475,2896585,793941,2294515,8580556,4573482,Human,400.42564243869646,658,11.327339404888622,233,0.8625445967538683
Bulgaria,Iceland,6524475,2896585,793941,1536628,9754943,2188457,Human,1033.5868434518613,658,11.327339404888622,233,0.5859094397495564
Bulgaria,Egypt,6524475,2896585,793941,2294515,8580556,4573482,Human,355.7363952162958,658,11.327339404888622,233,0.8625445967538683
Bulgaria,Japan,6524475,2896585,793941,9397450,3481763,1315120,Human,8922.201725406707,658,11.327339404888622,233,0.7446130684832458
Bulgaria,France,6524475,2896585,793941,9277288,7500997,9520704,Panda,13243.583956999817,1431,4.297132480270266,233,0.9393296747538851
Bulgaria,Ecuador,6524475,2896585,793941,6094927,2198967,9003485,Komodo Dragon,4607.431182105992,521,5.975105506002393,233,0.6621688203342757
Bulgaria,France,6524475,2896585,793941,9277288,7500997,9520704,Komodo Dragon,7684.703723973617,521,5.975105506002393,234,0.9393296747538851
Bulgaria,Canada,6524475,2896585,793941,5183729,6082416,7308677,Komodo Dragon,5054.579010453206,521,5.975105506002393,234,0.9381768260429316
Bulgaria,Vietnam,6524475,2896585,793941,1611994,637571,5197583,Elephant,2028.5755176200935,1432,9.255134362913491,234,0.843349271367347
Bulgaria,France,6524475,2896585,793941,9277288,7500997,9520704,Elephant,2609.1835795612365,1432,9.255134362913491,234,0.9393296747538851
Bulgaria,Germany,6524475,2896585,793941,4696866,9085626,7741364,Elephant,5773.230827093063,1432,9.255134362913491,234,0.6436220190515134
Bulgaria,Vietnam,6524475,2896585,793941,1611994,637571,5197583,Komodo Dragon,13588.929026943864,521,5.975105506002393,234,0.843349271367347
Bulgaria,France,6524475,2896585,793941,9277288,7500997,9520704,Panda,7417.750282701463,1431,4.297132480270266,234,0.9393296747538851
Bulgaria,Georgia,6524475,2896585,793941,5079688,1312244,1596891,Komodo Dragon,22189.984655462427,521,5.975105506002393,234,0.6850527673286497
Bulgaria,Japan,6524475,2896585,793941,9397450,3481763,1315120,Crocodile,13410.4195313976,788,11.714165155365912,234,0.7446130684832458
Bulgaria,Japan,6524475,2896585,793941,9397450,3481763,1315120,Elephant,6372.859926194113,1432,9.255134362913491,234,0.7446130684832458
Bulgaria,Japan,6524475,2896585,793941,9397450,3481763,1315120,Komodo Dragon,10039.92711783994,521,5.975105506002393,235,0.7446130684832458
Bulgaria,Canada,6524475,2896585,793941,5183729,6082416,7308677,Crocodile,1650.0830271898383,788,11.714165155365912,235,0.9381768260429316
Bulgaria,Japan,6524475,2896585,793941,9397450,3481763,1315120,Komodo Dragon,18037.912928995516,521,5.975105506002393,235,0.7446130684832458
Bulgaria,Sweden,6524475,2896585,793941,7675459,7653674,916040,Crocodile,13015.791297879015,788,11.714165155365912,235,0.8663420420232314
Bulgaria,China,6524475,2896585,793941,4573769,1317373,233674,Komodo Dragon,1287.5929701681657,521,5.975105506002393,235,0.6819819760142454
Bulgaria,Japan,6524475,2896585,793941,9397450,3481763,1315120,Komodo Dragon,18905.14721233243,521,5.975105506002393,235,0.7446130684832458
Bulgaria,Germany,6524475,2896585,793941,4696866,9085626,7741364,Crocodile,13763.73524629348,788,11.714165155365912,235,0.6436220190515134
Bulgaria,Ecuador,6524475,2896585,793941,6094927,2198967,9003485,Panda,7475.426849967442,1431,4.297132480270266,235,0.6621688203342757
Bulgaria,Sweden,6524475,2896585,793941,7675459,7653674,916040,Crocodile,16867.3586808397,788,11.714165155365912,235,0.8663420420232314
Bulgaria,Iceland,6524475,2896585,793941,1536628,9754943,2188457,Crocodile,3193.470272079222,788,11.714165155365912,235,0.5859094397495564
Bulgaria,Ecuador,6524475,2896585,793941,6094927,2198967,9003485,Human,4327.667879628801,658,11.327339404888622,236,0.6621688203342757
Bulgaria,Ecuador,6524475,2896585,793941,6094927,2198967,9003485,Human,4706.844714323449,658,11.327339404888622,236,0.6621688203342757
Bulgaria,Ecuador,6524475,2896585,793941,6094927,2198967,9003485,Elephant,1506.9008795376176,1432,9.255134362913491,236,0.6621688203342757
Bulgaria,Canada,6524475,2896585,793941,5183729,6082416,7308677,Panda,4139.254074503931,1431,4.297132480270266,236,0.9381768260429316
Bulgaria,Georgia,6524475,2896585,793941,5079688,1312244,1596891,Crocodile,10179.019178258364,788,11.714165155365912,236,0.6850527673286497
Bulgaria,Germany,6524475,2896585,793941,4696866,9085626,7741364,Condor,14053.542892377847,1203,10.717142288453708,236,0.6436220190515134
Bulgaria,Iceland,6524475,2896585,793941,1536628,9754943,2188457,Human,1163.14072926612,658,11.327339404888622,236,0.5859094397495564
Bulgaria,Canada,6524475,2896585,793941,5183729,6082416,7308677,Elephant,1759.1413198343037,1432,9.255134362913491,236,0.9381768260429316
Bulgaria,Iceland,6524475,2896585,793941,1536628,9754943,2188457,Panda,3605.646999821541,1431,4.297132480270266,236,0.5859094397495564
Bulgaria,Canada,6524475,2896585,793941,5183729,6082416,7308677,Condor,4939.206560406732,1203,10.717142288453708,236,0.9381768260429316
Bulgaria,Zimbabwe,6524475,2896585,793941,9493314,9598724,3975073,Komodo Dragon,7780.190196328099,521,5.975105506002393,237,0.6305373785338446
Bulgaria,Sweden,6524475,2896585,793941,7675459,7653674,916040,Condor,7933.2232969384,1203,10.717142288453708,237,0.8663420420232314
Bulgaria,Sweden,6524475,2896585,793941,7675459,7653674,916040,Panda,11681.61388430679,1431,4.297132480270266,237,0.8663420420232314
Bulgaria,Ecuador,6524475,2896585,793941,6094927,2198967,9003485,Elephant,1841.4593990236035,1432,9.255134362913491,237,0.6621688203342757
Bulgaria,Japan,6524475,2896585,793941,9397450,3481763,1315120,Condor,12017.886824569343,1203,10.717142288453708,237,0.7446130684832458
Bulgaria,France,6524475,2896585,793941,9277288,7500997,9520704,Crocodile,6039.552019745271,788,11.714165155365912,237,0.9393296747538851
Bulgaria,Iceland,6524475,2896585,793941,1536628,9754943,2188457,Crocodile,2071.307094578888,788,11.714165155365912,237,0.5859094397495564
Bulgaria,Georgia,6524475,2896585,793941,5079688,1312244,1596891,Komodo Dragon,23280.109292205565,521,5.975105506002393,237,0.6850527673286497
Bulgaria,Vietnam,6524475,2896585,793941,1611994,637571,5197583,Human,4473.971983997799,658,11.327339404888622,237,0.843349271367347
Bulgaria,Egypt,6524475,2896585,793941,2294515,8580556,4573482,Human,411.05144055239816,658,11.327339404888622,237,0.8625445967538683
Bulgaria,Germany,6524475,2896585,793941,4696866,9085626,7741364,Condor,9805.29713158049,1203,10.717142288453708,238,0.6436220190515134
Bulgaria,Zimbabwe,6524475,2896585,793941,9493314,9598724,3975073,Komodo Dragon,8106.118751012684,521,5.975105506002393,238,0.6305373785338446
Bulgaria,Zimbabwe,6524475,2896585,793941,9493314,9598724,3975073,Elephant,3065.7404286428164,1432,9.255134362913491,238,0.6305373785338446
Bulgaria,Germany,6524475,2896585,793941,4696866,9085626,7741364,Panda,7106.113781136815,1431,4.297132480270266,238,0.6436220190515134
Bulgaria,Germany,6524475,2896585,793941,4696866,9085626,7741364,Condor,15446.822072909,1203,10.717142288453708,238,0.6436220190515134
Bulgaria,Georgia,6524475,2896585,793941,5079688,1312244,1596891,Panda,12291.375297523315,1431,4.297132480270266,238,0.6850527673286497
Bulgaria,Ecuador,6524475,2896585,793941,6094927,2198967,9003485,Komodo Dragon,5890.941096128404,521,5.975105506002393,238,0.6621688203342757
Bulgaria,Iceland,6524475,2896585,793941,1536628,9754943,2188457,Crocodile,3212.777474368009,788,11.714165155365912,238,0.5859094397495564
Bulgaria,Egypt,6524475,2896585,793941,2294515,8580556,4573482,Condor,404.8539973918917,1203,10.717142288453708,238,0.8625445967538683
Bulgaria,Sweden,6524475,2896585,793941,7675459,7653674,916040,Human,3207.3523575648032,658,11.327339404888622,238,0.8663420420232314
Bulgaria,Germany,6524475,2896585,793941,4696866,9085626,7741364,Human,3941.2367894249073,658,11.327339404888622,239,0.6436220190515134
Bulgaria,Vietnam,6524475,2896585,793941,1611994,637571,5197583,Crocodile,9471.420981042336,788,11.714165155365912,239,0.843349271367347
Bulgaria,Canada,6524475,2896585,793941,5183729,6082416,7308677,Elephant,910.6866287779116,1432,9.255134362913491,239,0.9381768260429316
Bulgaria,China,6524475,2896585,793941,4573769,1317373,233674,Komodo Dragon,1417.5242330123078,521,5.975105506002393,239,0.6819819760142454
Bulgaria,Sweden,6524475,2896585,793941,7675459,7653674,916040,Condor,16236.491711486571,1203,10.717142288453708,239,0.8663420420232314
Bulgaria,Georgia,6524475,2896585,793941,5079688,1312244,1596891,Elephant,5891.316315220965,1432,9.255134362913491,239,0.6850527673286497
Bulgaria,Iceland,6524475,2896585,793941,1536628,9754943,2188457,Panda,2831.3662966915363,1431,4.297132480270266,239,0.5859094397495564
Bulgaria,France,6524475,2896585,793941,9277288,7500997,9520704,Condor,11065.467925904883,1203,10.717142288453708,239,0.9393296747538851
Bulgaria,Germany,6524475,2896585,793941,4696866,9085626,7741364,Komodo Dragon,9668.251108555905,521,5.975105506002393,239,0.6436220190515134
Bulgaria,France,6524475,2896585,793941,9277288,7500997,9520704,Condor,10388.133201031676,1203,10.717142288453708,239,0.9393296747538851
Bulgaria,Germany,6524475,2896585,793941,4696866,9085626,7741364,Condor,11414.620919495994,1203,10.717142288453708,240,0.6436220190515134
Bulgaria,Sweden,6524475,2896585,793941,7675459,7653674,916040,Human,7510.806468536993,658,11.327339404888622,240,0.8663420420232314
Bulgaria,Japan,6524475,2896585,793941,9397450,3481763,1315120,Komodo Dragon,20797.757349150314,521,5.975105506002393,240,0.7446130684832458
Bulgaria,Zimbabwe,6524475,2896585,793941,9493314,9598724,3975073,Condor,5911.166760468345,1203,10.717142288453708,240,0.6305373785338446
Bulgaria,Vietnam,6524475,2896585,793941,1611994,637571,5197583,Elephant,2120.562385283438,1432,9.255134362913491,240,0.843349271367347
Bulgaria,Georgia,6524475,2896585,793941,5079688,1312244,1596891,Condor,14576.906896073455,1203,10.717142288453708,240,0.6850527673286497
Bulgaria,France,6524475,2896585,793941,9277288,7500997,9520704,Condor,10061.151074940553,1203,10.717142288453708,240,0.9393296747538851
Bulgaria,Iceland,6524475,2896585,793941,1536628,9754943,2188457,Elephant,1110.8671659961012,1432,9.255134362913491,240,0.5859094397495564
Bulgaria,Japan,6524475,2896585,793941,9397450,3481763,1315120,Elephant,3647.219384425189,1432,9.255134362913491,240,0.7446130684832458
Bulgaria,Japan,6524475,2896585,793941,9397450,3481763,1315120,Elephant,5343.58209223503,1432,9.255134362913491,240,0.7446130684832458
Bulgaria,Iceland,6524475,2896585,793941,1536628,9754943,2188457,Condor,2489.2153960879364,1203,10.717142288453708,241,0.5859094397495564
Bulgaria,Georgia,6524475,2896585,793941,5079688,1312244,1596891,Elephant,3201.7356359309247,1432,9.255134362913491,241,0.6850527673286497
Bulgaria,Egypt,6524475,2896585,793941,2294515,8580556,4573482,Human,156.28388903888316,658,11.327339404888622,241,0.8625445967538683
Bulgaria,Canada,6524475,2896585,793941,5183729,6082416,7308677,Condor,1828.6335231380751,1203,10.717142288453708,241,0.9381768260429316
Bulgaria,Japan,6524475,2896585,793941,9397450,3481763,1315120,Elephant,2585.119396757826,1432,9.255134362913491,241,0.7446130684832458
Bulgaria,Vietnam,6524475,2896585,793941,1611994,637571,5197583,Condor,6790.604566717488,1203,10.717142288453708,241,0.843349271367347
Bulgaria,Sweden,6524475,2896585,793941,7675459,7653674,916040,Komodo Dragon,14810.387072843856,521,5.975105506002393,241,0.8663420420232314
Bulgaria,Georgia,6524475,2896585,793941,5079688,1312244,1596891,Panda,9582.24304178213,1431,4.297132480270266,241,0.6850527673286497
