Sender,Reciever,PopSender,BudgetSender,ExpRevSender,PopReciever,BudgetReciever,ExpRevReciever,Meat Type,Volume,Meat Price,Toxicity,Day Number,Trade Discount
Vietnam,Georgia,1611994,637571,5197583,5079688,1312244,1596891,Komodo Dragon,39230.22626835494,521,5.975105506002393,170,0.7388304420292839
Vietnam,China,1611994,637571,5197583,4573769,1317373,233674,Human,620.6224276529233,658,11.327339404888622,170,0.8055936311085712
Vietnam,Sweden,1611994,637571,5197583,7675459,7653674,916040,Crocodile,12303.314839008543,788,11.714165155365912,170,0.8832893295887513
Vietnam,Sweden,1611994,637571,5197583,7675459,7653674,916040,Elephant,5142.223580585271,1432,9.255134362913491,170,0.8832893295887513
Vietnam,Georgia,1611994,637571,5197583,5079688,1312244,1596891,Crocodile,27769.543141258764,788,11.714165155365912,171,0.7388304420292839
Vietnam,Japan,1611994,637571,5197583,9397450,3481763,1315120,Elephant,10676.380821453766,1432,9.255134362913491,171,0.7317583258657094
Vietnam,Iceland,1611994,637571,5197583,1536628,9754943,2188457,Crocodile,4783.708289893132,788,11.714165155365912,171,0.8881036961567854
Vietnam,Germany,1611994,637571,5197583,4696866,9085626,7741364,Elephant,8446.966155294538,1432,9.255134362913491,171,0.5371017895235448
Vietnam,Georgia,1611994,637571,5197583,5079688,1312244,1596891,Condor,19263.488216862414,1203,10.717142288453708,171,0.7388304420292839
Vietnam,Germany,1611994,637571,5197583,4696866,9085626,7741364,Komodo Dragon,36328.277283241994,521,5.975105506002393,171,0.5371017895235448
Vietnam,Georgia,1611994,637571,5197583,5079688,1312244,1596891,Crocodile,33606.39001499596,788,11.714165155365912,171,0.7388304420292839
Vietnam,Georgia,1611994,637571,5197583,5079688,1312244,1596891,Elephant,7594.791420766481,1432,9.255134362913491,171,0.7388304420292839
Vietnam,Egypt,1611994,637571,5197583,2294515,8580556,4573482,Elephant,543.3872602690279,1432,9.255134362913491,171,0.7197915016654832
Vietnam,Iceland,1611994,637571,5197583,1536628,9754943,2188457,Elephant,2323.390621277987,1432,9.255134362913491,171,0.8881036961567854
Vietnam,Georgia,1611994,637571,5197583,5079688,1312244,1596891,Komodo Dragon,27592.226585835466,521,5.975105506002393,172,0.7388304420292839
Vietnam,Bulgaria,1611994,637571,5197583,6524475,2896585,793941,Komodo Dragon,14585.886419190956,521,5.975105506002393,172,0.6541333337917128
Vietnam,Sweden,1611994,637571,5197583,7675459,7653674,916040,Komodo Dragon,31666.98468603358,521,5.975105506002393,172,0.8832893295887513
Vietnam,Bulgaria,1611994,637571,5197583,6524475,2896585,793941,Crocodile,6851.37899813958,788,11.714165155365912,172,0.6541333337917128
Vietnam,Sweden,1611994,637571,5197583,7675459,7653674,916040,Komodo Dragon,22374.93083819721,521,5.975105506002393,172,0.8832893295887513
Vietnam,Egypt,1611994,637571,5197583,2294515,8580556,4573482,Human,442.2823305359742,658,11.327339404888622,172,0.7197915016654832
Vietnam,Georgia,1611994,637571,5197583,5079688,1312244,1596891,Panda,31513.606608912254,1431,4.297132480270266,172,0.7388304420292839
Vietnam,Sweden,1611994,637571,5197583,7675459,7653674,916040,Panda,26136.160935396587,1431,4.297132480270266,172,0.8832893295887513
Vietnam,Bulgaria,1611994,637571,5197583,6524475,2896585,793941,Komodo Dragon,7803.287626384742,521,5.975105506002393,172,0.6541333337917128
Vietnam,Germany,1611994,637571,5197583,4696866,9085626,7741364,Condor,39477.22340712243,1203,10.717142288453708,172,0.5371017895235448
Vietnam,Iceland,1611994,637571,5197583,1536628,9754943,2188457,Human,3636.767738908498,658,11.327339404888622,173,0.8881036961567854
Vietnam,Iceland,1611994,637571,5197583,1536628,9754943,2188457,Condor,5722.648872530289,1203,10.717142288453708,173,0.8881036961567854
Vietnam,Ecuador,1611994,637571,5197583,6094927,2198967,9003485,Elephant,5470.639303388833,1432,9.255134362913491,173,0.9123998921298622
Vietnam,Japan,1611994,637571,5197583,9397450,3481763,1315120,Elephant,12470.642135173166,1432,9.255134362913491,173,0.7317583258657094
Vietnam,Sweden,1611994,637571,5197583,7675459,7653674,916040,Elephant,8019.9061906622865,1432,9.255134362913491,173,0.8832893295887513
Vietnam,China,1611994,637571,5197583,4573769,1317373,233674,Panda,966.3291686066766,1431,4.297132480270266,173,0.8055936311085712
Vietnam,Zimbabwe,1611994,637571,5197583,9493314,9598724,3975073,Condor,8418.193211807438,1203,10.717142288453708,173,0.552355455034657
Vietnam,France,1611994,637571,5197583,9277288,7500997,9520704,Panda,27403.86809304674,1431,4.297132480270266,173,0.6888922842862039
Vietnam,China,1611994,637571,5197583,4573769,1317373,233674,Crocodile,1005.2783218639291,788,11.714165155365912,173,0.8055936311085712
Vietnam,China,1611994,637571,5197583,4573769,1317373,233674,Panda,1256.609151582268,1431,4.297132480270266,173,0.8055936311085712
Vietnam,Sweden,1611994,637571,5197583,7675459,7653674,916040,Crocodile,17816.12429637481,788,11.714165155365912,174,0.8832893295887513
Vietnam,Egypt,1611994,637571,5197583,2294515,8580556,4573482,Crocodile,1395.2371007399454,788,11.714165155365912,174,0.7197915016654832
Vietnam,Georgia,1611994,637571,5197583,5079688,1312244,1596891,Panda,32718.433413830502,1431,4.297132480270266,174,0.7388304420292839
Vietnam,Egypt,1611994,637571,5197583,2294515,8580556,4573482,Komodo Dragon,2153.2971404891423,521,5.975105506002393,174,0.7197915016654832
Vietnam,China,1611994,637571,5197583,4573769,1317373,233674,Komodo Dragon,3026.0212830658365,521,5.975105506002393,174,0.8055936311085712
Vietnam,China,1611994,637571,5197583,4573769,1317373,233674,Elephant,746.8592828850662,1432,9.255134362913491,174,0.8055936311085712
Vietnam,France,1611994,637571,5197583,9277288,7500997,9520704,Condor,29359.55243168593,1203,10.717142288453708,174,0.6888922842862039
Vietnam,Sweden,1611994,637571,5197583,7675459,7653674,916040,Crocodile,24556.729697000206,788,11.714165155365912,174,0.8832893295887513
Vietnam,Bulgaria,1611994,637571,5197583,6524475,2896585,793941,Crocodile,8906.995195467245,788,11.714165155365912,174,0.6541333337917128
Vietnam,Japan,1611994,637571,5197583,9397450,3481763,1315120,Condor,19052.250702319747,1203,10.717142288453708,174,0.7317583258657094
Vietnam,Ecuador,1611994,637571,5197583,6094927,2198967,9003485,Elephant,5260.799570229422,1432,9.255134362913491,175,0.9123998921298622
Vietnam,Georgia,1611994,637571,5197583,5079688,1312244,1596891,Panda,23760.434471938002,1431,4.297132480270266,175,0.7388304420292839
Vietnam,Germany,1611994,637571,5197583,4696866,9085626,7741364,Elephant,5377.235187838944,1432,9.255134362913491,175,0.5371017895235448
Vietnam,Iceland,1611994,637571,5197583,1536628,9754943,2188457,Human,3660.1670117404315,658,11.327339404888622,175,0.8881036961567854
Vietnam,Egypt,1611994,637571,5197583,2294515,8580556,4573482,Panda,864.4163311715812,1431,4.297132480270266,175,0.7197915016654832
Vietnam,Sweden,1611994,637571,5197583,7675459,7653674,916040,Crocodile,11793.995950569648,788,11.714165155365912,175,0.8832893295887513
Vietnam,France,1611994,637571,5197583,9277288,7500997,9520704,Crocodile,24109.607729197767,788,11.714165155365912,175,0.6888922842862039
Vietnam,Japan,1611994,637571,5197583,9397450,3481763,1315120,Komodo Dragon,36764.3656773262,521,5.975105506002393,175,0.7317583258657094
Vietnam,Zimbabwe,1611994,637571,5197583,9493314,9598724,3975073,Komodo Dragon,12210.038989397692,521,5.975105506002393,175,0.552355455034657
Vietnam,Bulgaria,1611994,637571,5197583,6524475,2896585,793941,Human,2407.512519046425,658,11.327339404888622,175,0.6541333337917128
Vietnam,Ecuador,1611994,637571,5197583,6094927,2198967,9003485,Crocodile,16644.96910752595,788,11.714165155365912,176,0.9123998921298622
Vietnam,Georgia,1611994,637571,5197583,5079688,1312244,1596891,Condor,36971.20888736608,1203,10.717142288453708,176,0.7388304420292839
Vietnam,Canada,1611994,637571,5197583,5183729,6082416,7308677,Crocodile,5279.257505538781,788,11.714165155365912,176,0.7985946541762202
Vietnam,China,1611994,637571,5197583,4573769,1317373,233674,Elephant,764.5915522420088,1432,9.255134362913491,176,0.8055936311085712
Vietnam,Bulgaria,1611994,637571,5197583,6524475,2896585,793941,Crocodile,6588.943927751839,788,11.714165155365912,176,0.6541333337917128
Vietnam,Egypt,1611994,637571,5197583,2294515,8580556,4573482,Condor,926.5184314509378,1203,10.717142288453708,176,0.7197915016654832
Vietnam,Egypt,1611994,637571,5197583,2294515,8580556,4573482,Komodo Dragon,1954.9042133978596,521,5.975105506002393,176,0.7197915016654832
Vietnam,France,1611994,637571,5197583,9277288,7500997,9520704,Panda,25657.343199042443,1431,4.297132480270266,176,0.6888922842862039
Vietnam,Georgia,1611994,637571,5197583,5079688,1312244,1596891,Condor,25581.83916232789,1203,10.717142288453708,176,0.7388304420292839
Vietnam,Iceland,1611994,637571,5197583,1536628,9754943,2188457,Panda,4044.9422009565,1431,4.297132480270266,176,0.8881036961567854
Vietnam,Egypt,1611994,637571,5197583,2294515,8580556,4573482,Komodo Dragon,1084.3396078141102,521,5.975105506002393,177,0.7197915016654832
Vietnam,China,1611994,637571,5197583,4573769,1317373,233674,Crocodile,2056.419466538687,788,11.714165155365912,177,0.8055936311085712
Vietnam,Canada,1611994,637571,5197583,5183729,6082416,7308677,Komodo Dragon,5410.256861540728,521,5.975105506002393,177,0.7985946541762202
Vietnam,Egypt,1611994,637571,5197583,2294515,8580556,4573482,Human,854.2202335699903,658,11.327339404888622,177,0.7197915016654832
Vietnam,Canada,1611994,637571,5197583,5183729,6082416,7308677,Human,3140.2636425824167,658,11.327339404888622,177,0.7985946541762202
Vietnam,China,1611994,637571,5197583,4573769,1317373,233674,Panda,2287.5941436326852,1431,4.297132480270266,177,0.8055936311085712
Vietnam,China,1611994,637571,5197583,4573769,1317373,233674,Elephant,859.9955991074648,1432,9.255134362913491,177,0.8055936311085712
Vietnam,Zimbabwe,1611994,637571,5197583,9493314,9598724,3975073,Panda,17510.89845618518,1431,4.297132480270266,177,0.552355455034657
Vietnam,Germany,1611994,637571,5197583,4696866,9085626,7741364,Crocodile,26771.619026035176,788,11.714165155365912,177,0.5371017895235448
Vietnam,France,1611994,637571,5197583,9277288,7500997,9520704,Komodo Dragon,23494.064434154465,521,5.975105506002393,177,0.6888922842862039
Vietnam,France,1611994,637571,5197583,9277288,7500997,9520704,Crocodile,11457.57960530763,788,11.714165155365912,178,0.6888922842862039
Vietnam,Sweden,1611994,637571,5197583,7675459,7653674,916040,Condor,26202.884559864317,1203,10.717142288453708,178,0.8832893295887513
Vietnam,China,1611994,637571,5197583,4573769,1317373,233674,Human,1094.2053680778215,658,11.327339404888622,178,0.8055936311085712
Vietnam,France,1611994,637571,5197583,9277288,7500997,9520704,Elephant,6335.356416216183,1432,9.255134362913491,178,0.6888922842862039
Vietnam,Egypt,1611994,637571,5197583,2294515,8580556,4573482,Condor,806.4139751993312,1203,10.717142288453708,178,0.7197915016654832
Vietnam,Canada,1611994,637571,5197583,5183729,6082416,7308677,Human,5211.774628545335,658,11.327339404888622,178,0.7985946541762202
Vietnam,France,1611994,637571,5197583,9277288,7500997,9520704,Panda,14138.229855767295,1431,4.297132480270266,178,0.6888922842862039
Vietnam,Egypt,1611994,637571,5197583,2294515,8580556,4573482,Human,844.4102407878225,658,11.327339404888622,178,0.7197915016654832
Vietnam,France,1611994,637571,5197583,9277288,7500997,9520704,Condor,26070.731858792056,1203,10.717142288453708,178,0.6888922842862039
Vietnam,Georgia,1611994,637571,5197583,5079688,1312244,1596891,Crocodile,23475.74312255108,788,11.714165155365912,178,0.7388304420292839
Vietnam,Egypt,1611994,637571,5197583,2294515,8580556,4573482,Human,663.4098116114528,658,11.327339404888622,179,0.7197915016654832
Vietnam,France,1611994,637571,5197583,9277288,7500997,9520704,Condor,26935.035848834068,1203,10.717142288453708,179,0.6888922842862039
Vietnam,China,1611994,637571,5197583,4573769,1317373,233674,Human,576.1346258066228,658,11.327339404888622,179,0.8055936311085712
Vietnam,Sweden,1611994,637571,5197583,7675459,7653674,916040,Human,9092.310857448327,658,11.327339404888622,179,0.8832893295887513
Vietnam,Japan,1611994,637571,5197583,9397450,3481763,1315120,Crocodile,17122.717590977707,788,11.714165155365912,179,0.7317583258657094
Vietnam,Georgia,1611994,637571,5197583,5079688,1312244,1596891,Elephant,10712.073057267588,1432,9.255134362913491,179,0.7388304420292839
Vietnam,Sweden,1611994,637571,5197583,7675459,7653674,916040,Crocodile,20886.694825795734,788,11.714165155365912,179,0.8832893295887513
Vietnam,Sweden,1611994,637571,5197583,7675459,7653674,916040,Elephant,4758.019592352924,1432,9.255134362913491,179,0.8832893295887513
Vietnam,Sweden,1611994,637571,5197583,7675459,7653674,916040,Elephant,8507.427268825586,1432,9.255134362913491,179,0.8832893295887513
Vietnam,Iceland,1611994,637571,5197583,1536628,9754943,2188457,Crocodile,4261.733517335332,788,11.714165155365912,179,0.8881036961567854
Vietnam,Zimbabwe,1611994,637571,5197583,9493314,9598724,3975073,Human,4193.4379174689575,658,11.327339404888622,180,0.552355455034657
Vietnam,Iceland,1611994,637571,5197583,1536628,9754943,2188457,Komodo Dragon,8344.247989197744,521,5.975105506002393,180,0.8881036961567854
Vietnam,China,1611994,637571,5197583,4573769,1317373,233674,Panda,1793.667814329922,1431,4.297132480270266,180,0.8055936311085712
Vietnam,Canada,1611994,637571,5197583,5183729,6082416,7308677,Human,2273.2514467847086,658,11.327339404888622,180,0.7985946541762202
Vietnam,Germany,1611994,637571,5197583,4696866,9085626,7741364,Panda,38200.90422542203,1431,4.297132480270266,180,0.5371017895235448
Vietnam,Sweden,1611994,637571,5197583,7675459,7653674,916040,Panda,37527.709997345286,1431,4.297132480270266,180,0.8832893295887513
Vietnam,Sweden,1611994,637571,5197583,7675459,7653674,916040,Condor,16672.59175555357,1203,10.717142288453708,180,0.8832893295887513
Vietnam,Iceland,1611994,637571,5197583,1536628,9754943,2188457,Crocodile,6983.947522146356,788,11.714165155365912,180,0.8881036961567854
Vietnam,Japan,1611994,637571,5197583,9397450,3481763,1315120,Human,12961.25139242349,658,11.327339404888622,180,0.7317583258657094
Vietnam,Georgia,1611994,637571,5197583,5079688,1312244,1596891,Elephant,6101.380218565488,1432,9.255134362913491,180,0.7388304420292839
Vietnam,Sweden,1611994,637571,5197583,7675459,7653674,916040,Condor,16805.122118493025,1203,10.717142288453708,181,0.8832893295887513
Vietnam,Bulgaria,1611994,637571,5197583,6524475,2896585,793941,Condor,8287.363121707203,1203,10.717142288453708,181,0.6541333337917128
Vietnam,Sweden,1611994,637571,5197583,7675459,7653674,916040,Komodo Dragon,23504.16350870773,521,5.975105506002393,181,0.8832893295887513
Vietnam,Ecuador,1611994,637571,5197583,6094927,2198967,9003485,Komodo Dragon,21515.920991907056,521,5.975105506002393,181,0.9123998921298622
Vietnam,France,1611994,637571,5197583,9277288,7500997,9520704,Komodo Dragon,26975.32023586164,521,5.975105506002393,181,0.6888922842862039
Vietnam,Ecuador,1611994,637571,5197583,6094927,2198967,9003485,Crocodile,16082.203504124827,788,11.714165155365912,181,0.9123998921298622
Vietnam,Bulgaria,1611994,637571,5197583,6524475,2896585,793941,Condor,8161.5113995111205,1203,10.717142288453708,181,0.6541333337917128
Vietnam,Ecuador,1611994,637571,5197583,6094927,2198967,9003485,Condor,17349.034579829007,1203,10.717142288453708,181,0.9123998921298622
Vietnam,China,1611994,637571,5197583,4573769,1317373,233674,Komodo Dragon,1083.843318873264,521,5.975105506002393,181,0.8055936311085712
Vietnam,Egypt,1611994,637571,5197583,2294515,8580556,4573482,Panda,1347.8752424584295,1431,4.297132480270266,181,0.7197915016654832
Vietnam,Iceland,1611994,637571,5197583,1536628,9754943,2188457,Condor,2935.8870064357484,1203,10.717142288453708,182,0.8881036961567854
Vietnam,Bulgaria,1611994,637571,5197583,6524475,2896585,793941,Condor,5120.745185514459,1203,10.717142288453708,182,0.6541333337917128
Vietnam,Ecuador,1611994,637571,5197583,6094927,2198967,9003485,Komodo Dragon,19656.198452455545,521,5.975105506002393,182,0.9123998921298622
Vietnam,Japan,1611994,637571,5197583,9397450,3481763,1315120,Condor,25712.002304651825,1203,10.717142288453708,182,0.7317583258657094
Vietnam,Iceland,1611994,637571,5197583,1536628,9754943,2188457,Panda,7235.443470991802,1431,4.297132480270266,182,0.8881036961567854
Vietnam,Canada,1611994,637571,5197583,5183729,6082416,7308677,Crocodile,6165.056751502734,788,11.714165155365912,182,0.7985946541762202
Vietnam,Georgia,1611994,637571,5197583,5079688,1312244,1596891,Condor,23207.567539665095,1203,10.717142288453708,182,0.7388304420292839
Vietnam,Sweden,1611994,637571,5197583,7675459,7653674,916040,Panda,30459.9814362958,1431,4.297132480270266,182,0.8832893295887513
Vietnam,Ecuador,1611994,637571,5197583,6094927,2198967,9003485,Condor,13161.67563500283,1203,10.717142288453708,182,0.9123998921298622
Vietnam,Ecuador,1611994,637571,5197583,6094927,2198967,9003485,Crocodile,13818.442432593334,788,11.714165155365912,182,0.9123998921298622
Vietnam,Canada,1611994,637571,5197583,5183729,6082416,7308677,Komodo Dragon,12010.740546149491,521,5.975105506002393,183,0.7985946541762202
Vietnam,Bulgaria,1611994,637571,5197583,6524475,2896585,793941,Komodo Dragon,15446.346872257658,521,5.975105506002393,183,0.6541333337917128
Vietnam,Germany,1611994,637571,5197583,4696866,9085626,7741364,Panda,36191.038244086856,1431,4.297132480270266,183,0.5371017895235448
Vietnam,Japan,1611994,637571,5197583,9397450,3481763,1315120,Condor,14091.375436178929,1203,10.717142288453708,183,0.7317583258657094
Vietnam,Egypt,1611994,637571,5197583,2294515,8580556,4573482,Human,642.6033681018814,658,11.327339404888622,183,0.7197915016654832
Vietnam,Zimbabwe,1611994,637571,5197583,9493314,9598724,3975073,Condor,11886.038962286679,1203,10.717142288453708,183,0.552355455034657
Vietnam,France,1611994,637571,5197583,9277288,7500997,9520704,Komodo Dragon,16472.74807933884,521,5.975105506002393,183,0.6888922842862039
Vietnam,China,1611994,637571,5197583,4573769,1317373,233674,Elephant,608.5704348529097,1432,9.255134362913491,183,0.8055936311085712
Vietnam,Zimbabwe,1611994,637571,5197583,9493314,9598724,3975073,Human,5750.830352057771,658,11.327339404888622,183,0.552355455034657
Vietnam,Canada,1611994,637571,5197583,5183729,6082416,7308677,Komodo Dragon,11316.365687698657,521,5.975105506002393,183,0.7985946541762202
Vietnam,Egypt,1611994,637571,5197583,2294515,8580556,4573482,Condor,1536.3480608840516,1203,10.717142288453708,184,0.7197915016654832
Vietnam,Canada,1611994,637571,5197583,5183729,6082416,7308677,Human,2974.0680997880672,658,11.327339404888622,184,0.7985946541762202
Vietnam,China,1611994,637571,5197583,4573769,1317373,233674,Elephant,337.9024587190621,1432,9.255134362913491,184,0.8055936311085712
Vietnam,Germany,1611994,637571,5197583,4696866,9085626,7741364,Human,11674.71560836212,658,11.327339404888622,184,0.5371017895235448
Vietnam,Canada,1611994,637571,5197583,5183729,6082416,7308677,Crocodile,7854.010570637793,788,11.714165155365912,184,0.7985946541762202
Vietnam,Ecuador,1611994,637571,5197583,6094927,2198967,9003485,Crocodile,8405.129267360833,788,11.714165155365912,184,0.9123998921298622
Vietnam,China,1611994,637571,5197583,4573769,1317373,233674,Human,834.1323587886483,658,11.327339404888622,184,0.8055936311085712
Vietnam,France,1611994,637571,5197583,9277288,7500997,9520704,Elephant,5045.082815510795,1432,9.255134362913491,184,0.6888922842862039
Vietnam,Japan,1611994,637571,5197583,9397450,3481763,1315120,Komodo Dragon,15737.85600475648,521,5.975105506002393,184,0.7317583258657094
Vietnam,Georgia,1611994,637571,5197583,5079688,1312244,1596891,Elephant,6884.198460190336,1432,9.255134362913491,184,0.7388304420292839
Vietnam,Zimbabwe,1611994,637571,5197583,9493314,9598724,3975073,Elephant,5614.9858640835455,1432,9.255134362913491,185,0.552355455034657
Vietnam,Ecuador,1611994,637571,5197583,6094927,2198967,9003485,Komodo Dragon,13511.679356891276,521,5.975105506002393,185,0.9123998921298622
Vietnam,China,1611994,637571,5197583,4573769,1317373,233674,Condor,1193.5409625268203,1203,10.717142288453708,185,0.8055936311085712
Vietnam,Iceland,1611994,637571,5197583,1536628,9754943,2188457,Condor,6044.46047463911,1203,10.717142288453708,185,0.8881036961567854
Vietnam,France,1611994,637571,5197583,9277288,7500997,9520704,Komodo Dragon,17790.396831590093,521,5.975105506002393,185,0.6888922842862039
Vietnam,Georgia,1611994,637571,5197583,5079688,1312244,1596891,Human,17746.32170985763,658,11.327339404888622,185,0.7388304420292839
Vietnam,Bulgaria,1611994,637571,5197583,6524475,2896585,793941,Panda,12179.12694093971,1431,4.297132480270266,185,0.6541333337917128
Vietnam,Japan,1611994,637571,5197583,9397450,3481763,1315120,Elephant,10813.953784290436,1432,9.255134362913491,185,0.7317583258657094
Vietnam,Canada,1611994,637571,5197583,5183729,6082416,7308677,Human,2947.3389353611487,658,11.327339404888622,185,0.7985946541762202
Vietnam,China,1611994,637571,5197583,4573769,1317373,233674,Condor,1765.8593859350224,1203,10.717142288453708,185,0.8055936311085712
Vietnam,Sweden,1611994,637571,5197583,7675459,7653674,916040,Human,14731.255949307073,658,11.327339404888622,186,0.8832893295887513
Vietnam,Bulgaria,1611994,637571,5197583,6524475,2896585,793941,Condor,11189.922614560452,1203,10.717142288453708,186,0.6541333337917128
Vietnam,China,1611994,637571,5197583,4573769,1317373,233674,Condor,2474.9072763723743,1203,10.717142288453708,186,0.8055936311085712
Vietnam,Zimbabwe,1611994,637571,5197583,9493314,9598724,3975073,Komodo Dragon,16354.878044340012,521,5.975105506002393,186,0.552355455034657
Vietnam,Sweden,1611994,637571,5197583,7675459,7653674,916040,Elephant,10784.23313100099,1432,9.255134362913491,186,0.8832893295887513
Vietnam,Japan,1611994,637571,5197583,9397450,3481763,1315120,Elephant,9399.071361162658,1432,9.255134362913491,186,0.7317583258657094
Vietnam,Iceland,1611994,637571,5197583,1536628,9754943,2188457,Condor,3740.0449377333503,1203,10.717142288453708,186,0.8881036961567854
Vietnam,China,1611994,637571,5197583,4573769,1317373,233674,Elephant,825.0705543798371,1432,9.255134362913491,186,0.8055936311085712
Vietnam,France,1611994,637571,5197583,9277288,7500997,9520704,Human,6133.31923163208,658,11.327339404888622,186,0.6888922842862039
Vietnam,Japan,1611994,637571,5197583,9397450,3481763,1315120,Panda,27561.853683215264,1431,4.297132480270266,186,0.7317583258657094
Vietnam,France,1611994,637571,5197583,9277288,7500997,9520704,Condor,12914.513959014383,1203,10.717142288453708,187,0.6888922842862039
Vietnam,Germany,1611994,637571,5197583,4696866,9085626,7741364,Human,14897.310508940936,658,11.327339404888622,187,0.5371017895235448
Vietnam,Japan,1611994,637571,5197583,9397450,3481763,1315120,Komodo Dragon,25982.850728973244,521,5.975105506002393,187,0.7317583258657094
Vietnam,Iceland,1611994,637571,5197583,1536628,9754943,2188457,Elephant,1754.6910892806663,1432,9.255134362913491,187,0.8881036961567854
Vietnam,Canada,1611994,637571,5197583,5183729,6082416,7308677,Human,2803.9078478718216,658,11.327339404888622,187,0.7985946541762202
Vietnam,Iceland,1611994,637571,5197583,1536628,9754943,2188457,Condor,7061.049520537856,1203,10.717142288453708,187,0.8881036961567854
Vietnam,Georgia,1611994,637571,5197583,5079688,1312244,1596891,Komodo Dragon,24968.414409086625,521,5.975105506002393,187,0.7388304420292839
Vietnam,France,1611994,637571,5197583,9277288,7500997,9520704,Crocodile,14168.99987550018,788,11.714165155365912,187,0.6888922842862039
Vietnam,Japan,1611994,637571,5197583,9397450,3481763,1315120,Komodo Dragon,35873.617997546186,521,5.975105506002393,187,0.7317583258657094
Vietnam,Ecuador,1611994,637571,5197583,6094927,2198967,9003485,Komodo Dragon,11931.404441480236,521,5.975105506002393,187,0.9123998921298622
Vietnam,China,1611994,637571,5197583,4573769,1317373,233674,Human,1159.2773462677635,658,11.327339404888622,188,0.8055936311085712
Vietnam,Bulgaria,1611994,637571,5197583,6524475,2896585,793941,Komodo Dragon,10318.953157104368,521,5.975105506002393,188,0.6541333337917128
Vietnam,France,1611994,637571,5197583,9277288,7500997,9520704,Human,6670.008153785291,658,11.327339404888622,188,0.6888922842862039
Vietnam,Zimbabwe,1611994,637571,5197583,9493314,9598724,3975073,Panda,15778.213300512307,1431,4.297132480270266,188,0.552355455034657
Vietnam,Iceland,1611994,637571,5197583,1536628,9754943,2188457,Komodo Dragon,3255.3461622742525,521,5.975105506002393,188,0.8881036961567854
Vietnam,Iceland,1611994,637571,5197583,1536628,9754943,2188457,Komodo Dragon,6322.9316095031745,521,5.975105506002393,188,0.8881036961567854
Vietnam,France,1611994,637571,5197583,9277288,7500997,9520704,Komodo Dragon,13247.516693901896,521,5.975105506002393,188,0.6888922842862039
Vietnam,Zimbabwe,1611994,637571,5197583,9493314,9598724,3975073,Panda,14284.299409544064,1431,4.297132480270266,188,0.552355455034657
Vietnam,Canada,1611994,637571,5197583,5183729,6082416,7308677,Elephant,2959.839013411209,1432,9.255134362913491,188,0.7985946541762202
Vietnam,Iceland,1611994,637571,5197583,1536628,9754943,2188457,Crocodile,5588.690916868005,788,11.714165155365912,188,0.8881036961567854
Vietnam,France,1611994,637571,5197583,9277288,7500997,9520704,Crocodile,16921.696234665797,788,11.714165155365912,189,0.6888922842862039
Vietnam,Bulgaria,1611994,637571,5197583,6524475,2896585,793941,Human,2266.3024726319322,658,11.327339404888622,189,0.6541333337917128
Vietnam,Iceland,1611994,637571,5197583,1536628,9754943,2188457,Human,3709.8926442399675,658,11.327339404888622,189,0.8881036961567854
Vietnam,Sweden,1611994,637571,5197583,7675459,7653674,916040,Human,14024.316924614526,658,11.327339404888622,189,0.8832893295887513
Vietnam,Ecuador,1611994,637571,5197583,6094927,2198967,9003485,Panda,11744.986557732625,1431,4.297132480270266,189,0.9123998921298622
Vietnam,Iceland,1611994,637571,5197583,1536628,9754943,2188457,Panda,6061.600220376503,1431,4.297132480270266,189,0.8881036961567854
Vietnam,Sweden,1611994,637571,5197583,7675459,7653674,916040,Crocodile,23899.547238818937,788,11.714165155365912,189,0.8832893295887513
Vietnam,France,1611994,637571,5197583,9277288,7500997,9520704,Elephant,6319.859419947078,1432,9.255134362913491,189,0.6888922842862039
Vietnam,Georgia,1611994,637571,5197583,5079688,1312244,1596891,Panda,18464.843228319893,1431,4.297132480270266,189,0.7388304420292839
Vietnam,Zimbabwe,1611994,637571,5197583,9493314,9598724,3975073,Panda,14882.702402012124,1431,4.297132480270266,189,0.552355455034657
Vietnam,Germany,1611994,637571,5197583,4696866,9085626,7741364,Crocodile,14730.976812111181,788,11.714165155365912,190,0.5371017895235448
Vietnam,Egypt,1611994,637571,5197583,2294515,8580556,4573482,Human,373.58305629412234,658,11.327339404888622,190,0.7197915016654832
Vietnam,Georgia,1611994,637571,5197583,5079688,1312244,1596891,Condor,13599.268313978153,1203,10.717142288453708,190,0.7388304420292839
Vietnam,Japan,1611994,637571,5197583,9397450,3481763,1315120,Human,14232.206485551076,658,11.327339404888622,190,0.7317583258657094
Vietnam,Japan,1611994,637571,5197583,9397450,3481763,1315120,Elephant,11600.326253774794,1432,9.255134362913491,190,0.7317583258657094
Vietnam,Bulgaria,1611994,637571,5197583,6524475,2896585,793941,Komodo Dragon,12660.589177846132,521,5.975105506002393,190,0.6541333337917128
Vietnam,Georgia,1611994,637571,5197583,5079688,1312244,1596891,Panda,27969.436295474472,1431,4.297132480270266,190,0.7388304420292839
Vietnam,China,1611994,637571,5197583,4573769,1317373,233674,Crocodile,1323.1180447677557,788,11.714165155365912,190,0.8055936311085712
Vietnam,Bulgaria,1611994,637571,5197583,6524475,2896585,793941,Elephant,2890.2551738460566,1432,9.255134362913491,190,0.6541333337917128
Vietnam,Sweden,1611994,637571,5197583,7675459,7653674,916040,Komodo Dragon,36006.309083529806,521,5.975105506002393,190,0.8832893295887513
